Date,Day1,Day2,Day3,Day4
1964-05-13,5.3947966093944364e-06,82.47792606155349,82.90505940143815,84.76996327052346
1964-05-18,0.0,89.61718151721406,105.04423778398788,108.5627458865626
1964-08-25,5.3947966093944364e-06,67.44235252206408,68.07609831228162,74.82017041238511
1964-08-27,5.3947966093944364e-06,88.34030847254742,90.94997802227415,101.5676321657533
1965-03-03,1.3214498959113138e-05,118.7012290175029,132.8275643146809,135.27387600602282
1966-04-02,7.62939453125e-06,111.68525297210641,112.45366973407256,117.23560620514574
1966-04-09,0.0,106.07731673506088,120.15636096907362,138.92602478383577
1966-09-11,0.0,55.558213912649116,61.053645032533076,63.43581168932314
1967-01-20,0.0,117.71395855401067,126.91452730554207,132.12533406881963
1967-02-10,0.0,87.09078007059718,91.80172159024512,91.8272931194121
1967-03-21,0.0,121.39943975432386,135.2738663464186,143.26713730940688
1967-08-12,0.0,72.01443757146563,74.85055434612012,77.47718721529304
1967-11-22,7.62939453125e-06,68.43230212897635,71.2749003899091,72.68652366465722
1968-09-02,5.3947966093944364e-06,74.49299098358784,94.14901430719576,97.76832953080182
1969-10-16,0.0,120.7294673455859,126.7798415752804,129.4023142722976
1970-01-24,0.0,87.28029194654489,106.35745314941049,113.57759726429377
1970-04-26,6.607249479556569e-06,91.33283066577586,91.4916541394715,102.65405426006576
1970-05-08,7.62939453125e-06,127.39738765364402,133.38144031214193,133.69297421409027
1971-09-01,0.0,54.612094353737554,58.71607120746309,59.01423107347584
1971-09-30,5.3947966093944364e-06,75.97521936199507,78.68431273968584,88.55695016062577
1972-09-20,3.814697265625e-06,64.80001739922069,65.834168620397,67.83873688387172
1972-11-04,0.0,37.68121332052977,57.88619794834196,60.64960577065707
1973-01-31,7.62939453125e-06,138.26769774889277,154.5437260948502,163.5671844431044
1973-07-25,5.3947966093944364e-06,69.1512440823018,74.50166309791243,79.03014001667653
1973-07-30,9.344061823971473e-06,63.116314168215645,71.04011735515364,74.97815510859826
1973-08-16,5.3947966093944364e-06,51.21494255843138,53.457381603553884,70.30481193950521
1973-10-25,0.0,85.96896267040006,105.42230350486304,117.4065086022198
1974-06-22,5.3947966093944364e-06,59.80081863524325,60.02713423229447,62.63920076789164
1974-10-13,0.0,82.6419076776881,85.24249567272541,89.91879070096748
1976-04-19,0.0,84.57027570995638,89.64329016001659,94.19147077099858
1977-01-20,0.0,63.88696846960684,72.39867309787172,75.96766491366107
1977-01-23,5.3947966093944364e-06,74.68065170583435,76.44822472642674,107.14862970135799
1977-03-30,0.0,121.85779184807164,135.2127576157408,144.28581533523274
1978-01-01,1.52587890625e-05,168.9105981820352,168.91370292757256,174.3772207495961
1978-01-08,0.0,86.21368942265586,112.02372030888783,133.07817736890158
1978-06-02,0.0,55.80103234462979,71.16465850106468,79.65521864996205
1978-10-20,0.0,97.16326046679404,99.04397234339743,103.04378437233402
1978-11-06,1.206313194339134e-05,95.98321545252361,99.42234879847764,101.36177116435552
1979-02-22,7.62939453125e-06,57.18377439676939,63.93485802156473,71.36453793560634
1979-03-30,0.0,119.32525406800394,124.98890377742302,130.65950611709522
1981-06-13,0.0,79.75862890863363,79.80879704347875,84.47954729187923
1981-12-01,0.0,110.96030618469914,115.91764744062007,120.83375951190347
1982-02-08,7.62939453125e-06,70.16828601739932,93.54239357646345,96.71554287480613
1982-11-30,6.607249479556569e-06,101.20179768859774,101.27506267580888,103.25841447335864
1983-04-18,0.0,104.76931817549504,106.54241546858329,111.77861853444075
1983-08-24,5.3947966093944364e-06,41.94181699316916,44.39302812153413,46.069937007107036
1984-09-22,0.0,65.62588841159663,69.30860862672846,73.42445917645473
1985-01-05,0.0,75.82250737770305,76.98631172531799,79.46038720594652
1985-01-25,0.0,99.15016625018981,103.29012021737384,106.26234267987898
1985-05-16,0.0,90.5158339202108,96.2415900981221,106.95176604971103
1985-07-11,0.0,50.8547426705998,73.33403512181764,74.78680697608365
1986-04-24,5.3947966093944364e-06,90.55312813952712,90.7925408278007,91.68176827503869
1987-01-25,7.62939453125e-06,109.66421828581444,111.11247059565957,111.85987177440089
1988-02-09,5.3947966093944364e-06,67.1911758377301,71.68369375997263,76.87532677205292
1988-03-26,0.0,110.30544827131467,132.3607330424602,135.27921636043354
1988-09-22,0.0,56.99931593291788,59.104989784114096,59.877939926308805
1989-02-02,0.0,55.876054155250294,61.693494174023876,64.30901347899065
1989-11-25,5.3947966093944364e-06,111.8929821859991,117.8840867242547,121.20522834723855
1990-02-18,5.3947966093944364e-06,81.62598212165788,81.72482700818502,86.04840492779049
1990-03-23,0.0,99.75076684648108,116.49960102517885,124.5851171158968
1991-03-03,7.62939453125e-06,110.74005287028046,112.36536640280549,116.4737657055107
1991-03-10,0.0,111.97876566377971,119.27046134309025,124.36808029328559
1991-04-17,0.0,101.33775020515698,114.61038809038243,123.40357512248944
1991-06-06,0.0,43.81190455086014,54.428510112260476,56.509956007605844
1991-08-10,0.0,64.40126105237883,65.65062013494254,66.29868733397863
1992-03-18,5.3947966093944364e-06,139.28046216341693,142.9518445658448,146.94328542253126
1992-08-18,0.0,76.46758636700322,78.22834853213358,84.93560392889543
1992-11-16,0.0,58.03663250464469,64.41446899753191,66.83421855153142
1993-02-18,7.62939453125e-06,82.14294689300546,82.55741517315478,92.03534962843798
1993-03-12,1.3214498959113138e-05,148.40540293288763,163.30435934695396,163.62532037228104
1994-02-01,1.3214498959113138e-05,79.15514633876505,82.23685432621136,84.52001767426091
1994-05-14,3.814697265625e-06,102.55952286287152,112.69937881518594,117.23614732345915
1995-08-02,0.0,49.32910789114928,112.99391717809122,126.14865874838263
1995-09-26,0.0,66.10619360812619,68.24548509064392,70.2636832339847
1995-12-07,5.3947966093944364e-06,111.2263237140451,122.83537841798952,126.15545407578045
1996-03-08,0.0,122.1503890936433,126.47032951758476,128.42041748597225
1997-04-09,0.0,99.6953758498223,108.49572885343555,126.06365558885015
1997-04-13,7.62939453125e-06,81.93634610082027,89.10433387051788,108.04353945209012
1998-01-25,0.0,98.42651075073796,100.57322079359687,104.32296443990381
1998-05-09,0.0,122.3500234461074,127.3813080963054,130.43129240885133
1998-07-23,0.0,51.47970429846815,51.57201401158959,69.62655479587436
1998-10-20,5.3947966093944364e-06,85.3021766661311,92.11205792854018,95.13756365889967
1999-01-31,7.62939453125e-06,99.94749653767153,105.61072667714458,107.46666341146765
1999-04-11,0.0,92.75497925571786,95.88113480485212,97.75346609480506
1999-10-19,6.607249479556569e-06,86.96875303201692,91.92902014728568,91.96169167061876
2000-01-23,0.0,113.45856061023477,123.64753734913897,127.42720241732157
2000-06-26,5.3947966093944364e-06,67.07242623666212,75.90179378434524,83.06746090167896
2000-09-23,0.0,77.44364111945183,77.65643888919483,77.70263994289738
2001-01-14,1.0789593218788873e-05,138.07917876331672,141.19460430074798,143.47845362298966
2001-06-19,0.0,55.91427048295117,63.814540419540386,68.0275233626585
2002-02-04,0.0,41.750333441480564,53.89910436329108,65.99101561113747
2002-07-31,7.62939453125e-06,81.90419471546423,84.39728177415067,87.65957875482529
2002-10-18,9.344061823971473e-06,94.66737454546778,108.03281310139636,109.68432790237699
2003-02-14,0.0,76.65125356478906,77.01633811742309,79.18283684806966
2003-07-05,0.0,68.71969243551875,77.84316780135711,78.020803462117
2003-10-21,0.0,106.66502377474026,107.2508675607983,109.35834552438439
2003-11-28,0.0,60.516425013922955,77.63503870402225,80.7723254782043
2005-12-22,5.3947966093944364e-06,75.46428293106726,93.4132548548261,95.70133648086583
2007-11-01,0.0,84.50296025189435,89.77436309774302,91.18774860356585
2008-05-06,7.62939453125e-06,98.91391724119897,101.65659672916682,115.44029280394035
2008-05-28,0.0,41.35211938257788,52.94052907632788,67.09955343471162
2008-06-18,0.0,112.12852179868177,113.70807042251336,113.92859442981572
2009-04-29,0.0,69.21877104934745,88.40593305045334,92.65648884145412
2010-01-17,0.0,91.94485820105251,101.26324176196698,106.42192203177419
2010-01-20,0.0,145.30748433724725,149.01279287119482,151.59359491720073
2010-04-26,5.3947966093944364e-06,85.97630597688563,99.78608219105551,104.10609141205684
2010-11-14,9.344061823971473e-06,98.61782681525939,119.2204722526146,126.6905117063829
2011-01-30,3.814697265625e-06,69.6745539546693,97.48733968378409,123.71574095599316
2011-12-26,0.0,105.09310895606023,120.30841551249111,120.46805571377931
2012-02-10,0.0,66.15539125338005,77.28996582541616,83.11670347905874
2013-06-29,9.344061823971473e-06,67.8774887680977,75.9475631882922,77.42221610203923
2013-07-23,0.0,90.09734861250907,92.03241304363155,98.31530192657438
2015-01-22,0.0,144.32373209850584,145.8906614486459,146.19509028791646
2015-08-31,0.0,42.399079336661,63.14869753942396,66.55690394760849
2015-11-29,7.62939453125e-06,42.110293222413034,43.566216243241925,67.6399497719397
2016-01-11,1.0789593218788873e-05,106.25787139099563,109.27732076481729,111.09860191056697
2017-02-19,5.3947966093944364e-06,61.336393525688145,63.773115554819945,63.94246680306697
2017-03-31,0.0,125.55653963957936,126.54176620663203,147.54465170878396
2017-05-29,0.0,75.63376401395273,92.8735088955959,95.01146752492589
2017-10-30,0.0,90.6077535066608,108.2178835901153,115.3195860869531
2018-02-22,1.3214498959113138e-05,81.4008163597361,81.9572647069916,85.48720341567702
2019-02-22,5.3947966093944364e-06,68.94402829839652,83.88896844395562,84.02147260979436
2021-06-19,5.3947966093944364e-06,60.91999794997517,64.93145397534082,66.45573965361731
2021-10-13,0.0,144.6222833466452,153.29790427069304,161.20076314707987
2021-12-17,0.0,122.838778755156,124.28292966943377,125.96832992059319
2022-07-03,0.0,59.59590943459342,71.55139436624505,73.40227371833319
2022-08-25,5.3947966093944364e-06,62.15190192170576,64.00188383150338,76.23682985320687
2023-04-01,0.0,108.29332795661409,118.24719443273459,118.28121156774307
2023-08-16,0.0,53.688444705224526,64.03191784439652,65.18423105478402
1941-06-16,0.0,60.08788109783734,67.41897473468268,68.92286452054513
1942-04-08,0.0,93.78702544634866,110.76435724559815,113.89012991983081
1942-06-19,9.344061823971473e-06,55.717748177495295,74.22209856363149,74.64790131154379
1942-08-28,5.3947966093944364e-06,58.61778689729091,73.36205799307307,76.83747018082241
1942-11-08,0.0,70.00146150012436,73.91201995017639,75.18922183181286
1942-11-24,1.0789593218788873e-05,66.16091818232204,67.67593038931784,68.24950920168727
1943-03-27,0.0,96.76616188445118,114.33844082927055,114.75147130989143
1943-04-22,0.0,81.31913081729314,82.34923744156137,84.40722848670771
1943-09-10,0.0,61.870845322120005,63.88615908674413,65.6408747051333
1944-03-02,5.3947966093944364e-06,85.66637402164042,103.20262131091546,112.22426211468544
1944-04-17,5.3947966093944364e-06,151.8998750089446,155.4776611394438,159.5420906849702
1944-08-03,0.0,63.53980123221732,84.35287341686261,92.18308163134449
1944-08-24,0.0,72.05293206342257,76.88205555220226,80.00422119662252
1945-01-30,7.62939453125e-06,108.06640695173353,109.29529776745554,112.79030468108655
1945-09-12,5.3947966093944364e-06,103.40530365185126,104.49995073872297,110.18448665546563
1947-01-31,7.62939453125e-06,129.22094704597995,130.9532752865417,137.22598242538513
1947-03-01,0.0,135.5086525735626,140.30384933473647,141.34301122806684
1947-04-06,0.0,56.7053516539411,59.537903253297394,61.30938282234817
1948-01-13,0.0,112.36618068459845,112.64773016582667,113.48689037782759
1950-05-23,0.0,101.37180492202118,106.91069260631829,107.6187500117432
1950-07-21,0.0,57.64651894438136,61.713855060477854,70.68415756344459
1950-07-22,5.3947966093944364e-06,52.65459915190762,57.71068780684652,66.47182772524049
1950-07-25,0.0,67.17055647060356,74.12705767265774,75.71618277207966
1951-01-26,0.0,87.921896102959,98.87017690378059,107.19712730485347
1951-06-01,0.0,104.12818871913034,104.28759962063042,107.71997946801832
1951-06-24,0.0,89.95347204198572,95.0939588072656,96.04685849850242
1951-07-16,5.3947966093944364e-06,58.138001342857336,58.93464965999931,61.354252828309484
1952-06-04,5.3947966093944364e-06,65.82390002756813,68.692083486859,70.69387472698631
1953-09-11,5.3947966093944364e-06,87.07556209833392,88.30795461297883,89.01961729678753
1954-03-17,9.344061823971473e-06,136.442357268953,137.3994771816156,150.503377785859
1954-05-26,0.0,55.734118490310955,75.83817314063026,76.83917723970077
1954-06-09,1.0789593218788873e-05,93.12612338828636,111.37509302944387,133.28928379006805
1954-09-30,0.0,72.97073309368209,78.66505918507434,80.39142938279862
1954-10-27,0.0,96.28434933835817,112.58135746758113,123.36230790653391
1954-12-16,7.62939453125e-06,142.778266639299,147.43012978056063,156.7214894054944
1956-06-14,0.0,78.60192799591633,79.49983491346318,80.25518027811343
1957-03-15,0.0,105.66905561741476,106.89328428519795,110.10908206122774
1957-06-10,0.0,72.39324526079275,72.86085553085995,75.46311353348007
1957-09-11,0.0,64.28333895290942,66.94505453741664,69.70167676417555
1958-08-13,0.0,77.12167176194203,79.68637873463592,81.301824850729
1958-08-24,0.0,68.79511747921174,70.81280816037913,81.42857999162331
1958-11-12,0.0,62.17694198604679,62.40086986984712,72.69970283910736
1958-12-16,0.0,102.50997736649732,102.79659008056115,104.00032251548608
1959-03-07,5.3947966093944364e-06,94.93229170468683,104.59105982090017,108.5478302900352
1959-05-02,0.0,111.82520237930055,122.55839956805376,149.93928388420858
1959-12-30,0.0,94.39748575038159,99.2895784573922,104.51586560636922
1960-02-05,0.0,110.21298560821121,117.58240606692985,119.15919562693935
1960-05-17,0.0,88.31340179702201,104.11220593450722,104.9653887110364
1961-06-20,3.814697265625e-06,72.74169074936496,78.22416582111737,80.13633144750727
1961-08-19,0.0,60.46322851518327,60.82355720482635,62.31763720802947
1961-11-19,9.344061823971473e-06,60.807661812512656,80.48168481175739,87.02097403091499
1962-01-01,0.0,75.96458278791997,80.6388333124071,82.35472553235097
1962-04-25,0.0,68.83926480850846,93.65492292850548,101.68364247990463
1962-05-03,0.0,94.88840422555268,98.34360246049984,99.56194341044569
1962-08-12,5.3947966093944364e-06,45.17828793228336,66.23103788545343,66.4916858204302
1962-11-13,0.0,46.84943326391492,57.8734457761835,59.788346517313435
1963-01-11,5.3947966093944364e-06,126.78633042569766,128.73095180320456,128.8887813014971
1963-11-05,0.0,78.19221511761265,94.19757736221293,102.45501286910972
1963-12-08,5.3947966093944364e-06,76.99849160394862,88.97189185160211,90.51079797687436
1964-06-01,0.0,68.81397662047648,76.59805618456298,82.65107518000579
1964-11-13,3.814697265625e-06,74.16756641336768,75.47981842095619,78.62659021529304
1964-11-17,0.0,75.5263788862263,79.25019157221821,86.42210606335047
1965-03-29,0.0,65.04006382021163,91.84131618146603,106.98515270518412
1965-08-14,0.0,81.21703052849364,87.95966562121149,91.34321851795177
1965-08-24,0.0,61.96024161270819,67.87831728358174,74.14994418455974
1965-11-02,3.814697265625e-06,107.45066749641498,114.35643140816977,115.62148941375402
1965-11-25,0.0,125.54731366256688,133.2000633813458,138.85122264384208
1966-01-13,0.0,106.30454310085946,113.18545163018375,126.14942897784027
1966-08-16,9.344061823971473e-06,44.99995624892188,65.80048333407807,71.41328945259926
1967-07-27,7.62939453125e-06,57.35978250541176,67.92570071234194,69.47994834016498
1969-03-02,0.0,96.72161452975163,112.3223030072587,153.44033650547314
1969-06-09,5.3947966093944364e-06,69.69024812225743,83.4595151246044,83.54747614860044
1970-06-20,0.0,61.74085223738271,61.8291670580555,65.15662794770365
1970-08-04,0.0,94.39271779772196,100.79604477865149,109.4285916942788
1970-11-23,0.0,121.60516925141505,142.8763780558732,142.89771556888508
1971-05-21,0.0,86.5714241238299,120.03049094493872,120.20506645075237
1971-07-13,0.0,35.19035101890066,46.553126017254414,58.95231947871243
1971-07-27,0.0,56.37708754728255,60.87259586735363,64.67027573765145
1972-01-19,0.0,110.13533733976008,114.69903193532095,116.45105533995401
1972-05-31,5.3947966093944364e-06,80.36727357956244,89.15506212373232,90.14236970368412
1972-12-19,0.0,101.63387428434005,126.66556339201577,127.57136921830747
1973-05-11,0.0,97.87865690129513,107.5314710792794,112.0536029010999
1973-06-04,6.607249479556569e-06,63.458637314517524,74.98244145607619,77.67719241107709
1974-07-03,1.206313194339134e-05,89.8103009106176,89.8606917820927,92.32122718681947
1975-01-31,9.344061823971473e-06,99.79089909785726,101.79892102934603,118.8452614320948
1976-10-15,0.0,68.17620478817513,70.4502150303725,75.22791954549979
1977-09-26,0.0,79.09017346739243,79.38414035943468,79.48331998771037
1978-09-16,0.0,60.22539010300782,68.55171900560038,69.64157729304361
1979-07-15,0.0,59.19950815254305,59.868774817795995,63.647218803729615
